    0.000000E+00    1.000000E-01     50000
    6.678800E+09    8.793526E+03    7.080582E-12    2.797133E-22    9.134127E+02
    6.680800E+09    8.860488E+03    7.042105E-12    2.778464E-22    9.145533E+02
    6.682800E+09    8.928288E+03    7.003448E-12    2.759837E-22    9.156717E+02
    6.684800E+09    8.997016E+03    6.964621E-12    2.741256E-22    9.167673E+02
    6.686800E+09    9.066406E+03    6.925618E-12    2.722720E-22    9.178395E+02
    6.688800E+09    9.136733E+03    6.886438E-12    2.704226E-22    9.188886E+02
    6.690800E+09    9.208148E+03    6.847096E-12    2.685781E-22    9.199135E+02
    6.692800E+09    9.280403E+03    6.807607E-12    2.667390E-22    9.209143E+02
    6.694800E+09    9.353588E+03    6.767977E-12    2.649052E-22    9.218909E+02
    6.696800E+09    9.427529E+03    6.728211E-12    2.630773E-22    9.228423E+02
    6.698800E+09    9.501975E+03    6.688316E-12    2.612552E-22    9.237684E+02
    6.700800E+09    9.576169E+03    6.648302E-12    2.594393E-22    9.246686E+02
    6.702800E+09    9.651026E+03    6.608174E-12    2.576301E-22    9.255419E+02
    6.704800E+09    9.726982E+03    6.567925E-12    2.558270E-22    9.263883E+02
    6.706800E+09    9.803823E+03    6.527559E-12    2.540301E-22    9.272075E+02
    6.708800E+09    9.881926E+03    6.487083E-12    2.522395E-22    9.279992E+02
    6.710800E+09    9.961463E+03    6.446497E-12    2.504551E-22    9.287634E+02
    6.712800E+09    1.004206E+04    6.405806E-12    2.486770E-22    9.294999E+02
    6.714800E+09    1.012287E+04    6.365030E-12    2.469059E-22    9.302083E+02
    6.716800E+09    1.020396E+04    6.324180E-12    2.451421E-22    9.308883E+02
    6.718800E+09    1.028580E+04    6.283247E-12    2.433850E-22    9.315400E+02
    6.720800E+09    1.036842E+04    6.242234E-12    2.416348E-22    9.321628E+02
    6.722800E+09    1.045223E+04    6.201139E-12    2.398912E-22    9.327565E+02
    6.724800E+09    1.053749E+04    6.159945E-12    2.381535E-22    9.333212E+02
    6.726800E+09    1.062518E+04    6.118669E-12    2.364222E-22    9.338561E+02
    6.728800E+09    1.071498E+04    6.077310E-12    2.346969E-22    9.343622E+02
    6.730800E+09    1.080489E+04    6.035889E-12    2.329783E-22    9.348394E+02
    6.732800E+09    1.089402E+04    5.994416E-12    2.312668E-22    9.352868E+02
    6.734800E+09    1.098205E+04    5.952895E-12    2.295625E-22    9.357040E+02
    6.736800E+09    1.106985E+04    5.911307E-12    2.278646E-22    9.360908E+02
    6.738800E+09    1.115901E+04    5.869643E-12    2.261725E-22    9.364470E+02
    6.740800E+09    1.125192E+04    5.827878E-12    2.244852E-22    9.367723E+02
    6.742800E+09    1.134945E+04    5.786001E-12    2.228019E-22    9.370673E+02
    6.744800E+09    1.145003E+04    5.744046E-12    2.211238E-22    9.373325E+02
    6.746800E+09    1.155098E+04    5.702015E-12    2.194506E-22    9.375682E+02
    6.748800E+09    1.164911E+04    5.659953E-12    2.177841E-22    9.377733E+02
    6.750800E+09    1.174357E+04    5.617866E-12    2.161245E-22    9.379477E+02
    6.752800E+09    1.183618E+04    5.575733E-12    2.144709E-22    9.380905E+02
    6.754800E+09    1.193094E+04    5.533484E-12    2.128206E-22    9.382017E+02
    6.756800E+09    1.203225E+04    5.491078E-12    2.111718E-22    9.382811E+02
    6.758800E+09    1.214198E+04    5.448488E-12    2.095230E-22    9.383300E+02
    6.760800E+09    1.225774E+04    5.405747E-12    2.078751E-22    9.383491E+02
    6.762800E+09    1.237365E+04    5.362908E-12    2.062301E-22    9.383386E+02
    6.764800E+09    1.248370E+04    5.320035E-12    2.045902E-22    9.382983E+02
    6.766800E+09    1.258530E+04    5.277134E-12    2.029559E-22    9.382264E+02
    6.768800E+09    1.268164E+04    5.234156E-12    2.013253E-22    9.381224E+02
    6.770800E+09    1.278117E+04    5.190992E-12    1.996942E-22    9.379854E+02
    6.772800E+09    1.289299E+04    5.147540E-12    1.980583E-22    9.378165E+02
    6.774800E+09    1.302100E+04    5.103759E-12    1.964155E-22    9.376171E+02
    6.776800E+09    1.316049E+04    5.059701E-12    1.947674E-22    9.373891E+02
    6.778800E+09    1.329973E+04    5.015477E-12    1.931177E-22    9.371331E+02
    6.780800E+09    1.342611E+04    4.971204E-12    1.914712E-22    9.368483E+02
    6.782800E+09    1.353436E+04    4.926901E-12    1.898289E-22    9.365322E+02
    6.784800E+09    1.363180E+04    4.882463E-12    1.881869E-22    9.361831E+02
    6.786800E+09    1.373569E+04    4.837692E-12    1.865376E-22    9.358001E+02
    6.788800E+09    1.386369E+04    4.792405E-12    1.848734E-22    9.353851E+02
    6.790800E+09    1.402308E+04    4.746540E-12    1.831910E-22    9.349411E+02
    6.792800E+09    1.420345E+04    4.700209E-12    1.814940E-22    9.344716E+02
